ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL583262;194372;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;398;5;3;4;4.4;Cc1c[nH]c2c(Nc3cccc(Cl)c3)ncc(C(=O)NCC3CCOCC3)c12
CHEMBL585114;194554;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;408;5;3;3;5.3;Cc1c[nH]c2c(Nc3cccc(Cl)c3)ncc(C(=O)NCc3ccc(F)cc3)c12
CHEMBL585580;194586;Smallmolecule;None;281;2;Human;0;Functional;1;7.9;7.8;7.9;EC50;ChEMBL;368;3;2;3;4.9;Cc1c[nH]c2c(Nc3cccc(Cl)c3)ncc(C(=O)N3CCCCC3)c12
CHEMBL585888;194615;Smallmolecule;None;-;1;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;384;4;3;4;4.2;Cc1c[nH]c2c(Nc3cccc(Cl)c3)ncc(C(=O)NC3CCOCC3)c12
CHEMBL586036;194631;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;354;3;2;3;4.5;Cc1c[nH]c2c(Nc3cccc(Cl)c3)ncc(C(=O)N3CCCC3)c12
CHEMBL565515;192374;Smallmolecule;None;-;1;Human;0;Functional;2;6.2;6.2;6.2;EC50;ChEMBL;344;4;1;3;3.9;Cc1cc(C)c(NC(=O)C2CCCCC2C)cc1CN1CCOCC1
CHEMBL567593;192682;Smallmolecule;None;-;1;Human;0;Functional;2;7.2;7.2;7.2;EC50;ChEMBL;384;5;1;3;3.8;Cc1ccc(C(=O)NC2C(C)(C)[C@@H]3CC[C@@]2(C)C3)cc1CCN1CCOCC1
CHEMBL567594;192683;Smallmolecule;None;-;1;Human;0;Functional;6;7.1;7.7;8.4;EC50;ChEMBL;424;3;1;3;4.5;CC(C(=O)Nc1ccc2c(c1)C(N1CCOCC1)CCC2)(C(F)(F)F)C(F)(F)F
CHEMBL567795;192715;Smallmolecule;None;-;1;Human;0;Functional;2;6.7;6.7;6.7;EC50;ChEMBL;322;5;1;3;3.3;CCC(C)(C)C(=O)Nc1cc(CN2CCOCC2)c(C)cc1F
CHEMBL568467;192846;Smallmolecule;None;-;1;Human;0;Functional;2;8.3;8.3;8.3;EC50;ChEMBL;412;4;1;3;4.2;Cc1cc(NC(=O)C(C)(C(F)(F)F)C(F)(F)F)cc(CN2CCOCC2)c1C
CHEMBL568468;192847;Smallmolecule;None;-;1;Human;0;Functional;2;7.7;7.7;7.7;EC50;ChEMBL;344;4;1;3;3.9;Cc1cc(NC(=O)C2CCCCC2C)cc(CN2CCOCC2)c1C
CHEMBL576855;193982;Smallmolecule;None;-;1;Human;0;Functional;2;7.9;7.8;7.9;EC50;ChEMBL;398;4;1;3;3.9;Cc1ccc(NC(=O)C(C)(C(F)(F)F)C(F)(F)F)cc1CN1CCOCC1
CHEMBL577487;194058;Smallmolecule;None;-;1;Human;0;Functional;2;7.3;7.3;7.3;EC50;ChEMBL;348;4;1;3;3.7;Cc1cc(F)c(NC(=O)C2CCCCC2C)cc1CN1CCOCC1
CHEMBL577686;194073;Smallmolecule;None;-;1;Human;0;Functional;2;7.1;7.1;7.1;EC50;ChEMBL;330;4;1;3;3.6;Cc1ccc(NC(=O)C2CCCCC2C)cc1CN1CCOCC1
CHEMBL579194;194230;Smallmolecule;None;-;1;Human;0;Functional;2;7.4;7.4;7.4;EC50;ChEMBL;398;4;1;3;4.6;Cc1c(CN2CCOCC2)cc(NC(=O)C2CCCCC2C)cc1C(F)(F)F
CHEMBL583654;194414;Smallmolecule;None;-;1;Human;0;Functional;2;7.0;7.0;7.0;EC50;ChEMBL;398;6;1;3;4.2;Cc1ccc(C(=O)NC2C(C)(C)[C@@H]3CC[C@@]2(C)C3)cc1CCCN1CCOCC1
CHEMBL593130;195266;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;309;2;0;4;3.0;FC(F)(F)c1ccccc1-c1ccc(N2CCOCC2)nn1
CHEMBL593131;195267;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;325;3;0;5;2.9;FC(F)(F)Oc1ccccc1-c1ccc(N2CCOCC2)nn1
CHEMBL593581;195325;Smallmolecule;None;-;1;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;304;2;0;4;4.1;C[C@H]1CC[C@@H](C)N1c1ccc(-c2cccc3ncccc23)nn1
CHEMBL593582;195326;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;304;2;0;4;4.1;C[C@H]1CC[C@@H](C)N1c1ccc(-c2cccc3cccnc23)nn1
CHEMBL593835;195353;Smallmolecule;None;-;1;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;275;2;0;4;2.6;Clc1ccccc1-c1ccc(N2CCOCC2)nn1
CHEMBL594055;195384;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;309;2;0;4;3.3;Clc1cccc(-c2cnc(N3CCOCC3)cn2)c1Cl
CHEMBL594056;195385;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;310;2;0;5;2.7;Clc1cccc(-c2cnc(N3CCOCC3)nn2)c1Cl
CHEMBL594281;195418;Smallmolecule;None;-;1;Human;1;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;307;2;0;3;4.4;Clc1cccc(-c2ccc(N3CCCCC3)nn2)c1Cl
CHEMBL594530;195459;Smallmolecule;None;9999;2;Human;0;Functional;1;9.2;9.2;9.2;EC50;ChEMBL;319;2;0;3;4.6;C[C@H]1C=C[C@@H](C)N1c1ccc(-c2cccc(Cl)c2Cl)nn1
CHEMBL594835;195515;Smallmolecule;None;-;1;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;309;2;0;4;3.3;Clc1cccc(-c2cnc(N3CCOCC3)nc2)c1Cl
CHEMBL594837;195516;Smallmolecule;None;-;1;Human;1;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;343;2;0;3;4.7;FC1(F)CCN(c2ccc(-c3cccc(Cl)c3Cl)nn2)CC1
CHEMBL594977;195531;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;309;2;0;4;3.3;Clc1cccc(-c2ccc(N3CCOCC3)nn2)c1Cl
CHEMBL595221;195570;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;343;2;0;4;3.9;Clc1cc(Cl)c(Cl)c(-c2ccc(N3CCOCC3)nn2)c1
CHEMBL595238;195577;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;293;2;0;3;4.1;Clc1cccc(-c2ccc(N3CCCC3)nn2)c1Cl
CHEMBL595244;195578;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;292;2;1;3;4.0;C[C@H]1CC[C@@H](C)N1c1ccc(-c2c[nH]c3ccccc23)nn1
CHEMBL596355;195731;Smallmolecule;None;-;1;Human;0;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;269;2;0;4;2.6;Cc1cccc(-c2ccc(N3CCOCC3)nn2)c1C
CHEMBL596569;195758;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;309;2;0;4;3.3;Clc1ccc(Cl)c(-c2ccc(N3CCOCC3)nn2)c1
CHEMBL596590;195764;Smallmolecule;None;-;1;Human;0;Functional;1;5.1;5.1;5.1;EC50;ChEMBL;255;2;0;4;2.3;Cc1ccccc1-c1ccc(N2CCOCC2)nn1
CHEMBL608403;197612;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;307;2;0;2;4.5;Clc1cccc(-c2ccc(N3CCOCC3)cc2)c1Cl
CHEMBL608698;197647;Smallmolecule;None;6;2;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;347;5;0;5;3.6;c1ccc(COc2ccccc2-c2ccc(N3CCOCC3)nn2)cc1
CHEMBL608700;197649;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;357;2;0;5;2.7;O=S1(=O)CCN(c2ccc(-c3cccc(Cl)c3Cl)nn2)CC1
CHEMBL608702;197650;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;293;2;0;4;4.3;C[C@H]1CC[C@@H](C)N1c1ccc(-c2cc3ccccc3o2)nn1
CHEMBL608992;197702;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;309;2;0;4;3.3;Clc1cccc(-c2ncc(N3CCOCC3)cn2)c1Cl
CHEMBL610489;197920;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;377;2;0;4;4.0;FC(F)(F)c1cccc(-c2ccc(N3CCOCC3)nn2)c1C(F)(F)F
CHEMBL611321;198067;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;309;2;0;4;3.0;FC(F)(F)c1cccc(-c2ccc(N3CCOCC3)nn2)c1
CHEMBL611612;198115;Smallmolecule;None;-;1;Human;0;Functional;1;4.9;4.9;4.9;EC50;ChEMBL;271;3;0;5;2.0;COc1ccccc1-c1ccc(N2CCOCC2)nn1
CHEMBL611620;198118;Smallmolecule;None;794;2;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;304;2;0;4;4.1;C[C@H]1CC[C@@H](C)N1c1ccc(-c2cncc3ccccc23)nn1
CHEMBL603476;196770;Smallmolecule;None;-;1;Human;0;Functional;2;6.8;6.8;6.8;EC50;ChEMBL;337;4;1;3;4.0;Cc1c(C(=O)NC[C@H]2C[C@@H]3C[C@H](C2)C3(C)C)ncn1-c1ccccc1
CHEMBL596626;195769;Smallmolecule;None;-;1;Human;0;Functional;2;7.2;7.2;7.2;EC50;ChEMBL;369;3;1;3;4.5;Cc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(Cl)n1-c1ccccc1
CHEMBL596671;195775;Smallmolecule;None;-;1;Human;0;Functional;2;8.2;8.2;8.2;EC50;ChEMBL;381;4;1;4;4.6;CSc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nc(C)n1-c1ccccc1
CHEMBL597083;195835;Smallmolecule;None;-;1;Human;0;Functional;3;7.1;7.1;7.1;EC50;ChEMBL;389;3;1;3;4.9;O=C(NC12CC3CC(CC(C3)C1)C2)c1nc(Cl)n(-c2ccccc2)c1Cl
CHEMBL597083;195835;Smallmolecule;None;-;1;Human;0;Functional;3;8.1;8.1;8.1;Kd;ChEMBL;389;3;1;3;4.9;O=C(NC12CC3CC(CC(C3)C1)C2)c1nc(Cl)n(-c2ccccc2)c1Cl
CHEMBL597084;195836;Smallmolecule;None;-;1;Human;0;Functional;2;6.9;6.9;6.9;EC50;ChEMBL;355;3;1;3;4.7;Cc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(C)n1C1CCCCC1
CHEMBL597438;195896;Smallmolecule;None;-;1;Human;0;Functional;3;8.3;8.3;8.3;EC50;ChEMBL;391;6;1;3;5.2;CCCCc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nc(C)n1-c1ccccc1
CHEMBL598252;196012;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;EC50;ChEMBL;335;3;1;3;3.7;Cc1nc(C(=O)NC2C3CC4CC(C3)C2C4)c(C)n1-c1ccccc1
CHEMBL598463;196040;Smallmolecule;None;-;1;Human;0;Functional;2;9.7;9.7;9.7;EC50;ChEMBL;373;4;1;3;4.4;Cc1nc(C(=O)NCc2ccccc2C(F)(F)F)c(C)n1-c1ccccc1
CHEMBL599070;196147;Smallmolecule;None;-;1;Human;0;Functional;2;7.5;7.5;7.5;EC50;ChEMBL;351;4;1;3;4.3;Cc1nc(C(=O)NC[C@H]2C[C@@H]3C[C@H](C2)C3(C)C)c(C)n1-c1ccccc1
CHEMBL599071;196148;Smallmolecule;None;-;1;Human;0;Functional;5;8.8;8.8;8.8;Kd;ChEMBL;349;3;1;3;4.2;Cc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(C)n1-c1ccccc1
CHEMBL599071;196148;Smallmolecule;None;-;1;Human;0;Functional;5;9.1;9.1;9.1;EC50;ChEMBL;349;3;1;3;4.2;Cc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(C)n1-c1ccccc1
CHEMBL599882;196278;Smallmolecule;None;-;1;Human;0;Functional;4;8.8;8.8;8.8;EC50;ChEMBL;363;4;1;3;4.4;CCc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(C)n1-c1ccccc1
CHEMBL599882;196278;Smallmolecule;None;-;1;Human;0;Functional;4;8.3;8.3;8.3;Kd;ChEMBL;363;4;1;3;4.4;CCc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(C)n1-c1ccccc1
CHEMBL600683;196378;Smallmolecule;None;-;1;Human;0;Functional;4;9.0;9.0;9.0;Kd;ChEMBL;363;4;1;3;4.4;CCc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nc(C)n1-c1ccccc1
CHEMBL600683;196378;Smallmolecule;None;-;1;Human;0;Functional;4;7.7;8.7;9.6;EC50;ChEMBL;363;4;1;3;4.4;CCc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nc(C)n1-c1ccccc1
CHEMBL604120;196881;Smallmolecule;None;-;1;Human;0;Functional;3;7.9;8.1;8.2;EC50;ChEMBL;349;4;1;3;4.1;CCc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)cn1-c1ccccc1
CHEMBL604307;196914;Smallmolecule;None;-;1;Human;0;Functional;2;8.2;8.2;8.2;EC50;ChEMBL;349;3;1;3;4.0;Cc1nc(C(=O)NC2C3CC4CC(C3)CC2C4)c(C)n1-c1ccccc1
CHEMBL203924;74835;Smallmolecule;None;-;1;Human;0;Functional;2;8.3;8.3;8.3;IC50;ChEMBL;442;10;2;4;4.7;CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccc(Cl)cc3)c(=O)[nH]c12
CHEMBL204433;74988;Smallmolecule;None;-;1;Human;0;Functional;2;9.1;9.1;9.1;IC50;ChEMBL;422;11;2;4;4.5;CCCCCOc1c(OC)ccc2cc(C(=O)NCCCc3ccccc3)c(=O)[nH]c12
CHEMBL2338186;87181;Smallmolecule;None;-;1;Human;0;Functional;4;7.7;7.7;7.7;EC50;ChEMBL;296;1;1;1;3.7;O=C(NC12CC3CC(CC(C3)C1)C2)N1Cc2ccccc2C1
CHEMBL1223588;15669;Smallmolecule;None;2;2;Human;0;Functional;5;8.5;8.5;8.5;EC50;ChEMBL;395;6;1;2;5.9;CCCCCC1=NN(C(=O)N[C@H]2C[C@H]3CC[C@]2(C)C3(C)C)CC1c1ccccc1
CHEMBL1223588;15669;Smallmolecule;None;2;2;Human;0;Functional;5;9.2;9.2;9.2;Kd;ChEMBL;395;6;1;2;5.9;CCCCCC1=NN(C(=O)N[C@H]2C[C@H]3CC[C@]2(C)C3(C)C)CC1c1ccccc1
CHEMBL1668519;57145;Smallmolecule;None;-;0;Human;0;Functional;5;9.2;9.2;9.2;Ki;ChEMBL;310;4;0;4;2.9;COCCn1c(C)c(C)s/c1=N\C(=O)C1C(C)(C)C1(C)C
CHEMBL1277592;18372;Smallmolecule;None;-;1;Human;0;Functional;2;7.5;7.5;7.5;EC50;ChEMBL;418;5;0;1;7.9;CCCCCC(C)(C)c1cc(Br)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21
CHEMBL1277593;18373;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;432;6;0;1;8.3;CCCCCCC(C)(C)c1cc(Br)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21
CHEMBL1641631;56092;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;421;4;1;2;6.0;FC1(F)CCCN(Cc2cccc(-c3nc(-c4cccc(C(F)(F)F)c4)c[nH]3)c2)C1
CHEMBL1641959;56169;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;434;7;1;3;6.8;CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=S)cc1-c1ccccc1
CHEMBL1644668;56547;Smallmolecule;None;-;1;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;429;5;0;4;5.6;CC(C)n1cc(-c2cccc(C(F)(F)F)c2)nc1-c1cccc(CN2CCOCC2)c1
CHEMBL1644669;56548;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;441;6;0;4;5.5;FC(F)(F)c1cccc(-c2cn(CC3CC3)c(-c3cccc(CN4CCOCC4)c3)n2)c1
CHEMBL1644672;56549;Smallmolecule;None;-;1;Human;0;Functional;1;8.1;8.1;8.1;EC50;ChEMBL;429;4;0;5;4.7;CC(=O)n1cc(-c2cccc(C(F)(F)F)c2)nc1-c1cccc(CN2CCOCC2)c1
CHEMBL1644673;56550;Smallmolecule;None;-;1;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;491;5;0;5;5.8;O=C(c1ccccc1)n1cc(-c2cccc(C(F)(F)F)c2)nc1-c1cccc(CN2CCOCC2)c1
CHEMBL1644675;56551;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;EC50;ChEMBL;387;4;1;3;4.6;FC(F)(F)c1cccc(-c2c[nH]c(-c3cccc(CN4CCOCC4)c3)n2)c1
CHEMBL1644676;56552;Smallmolecule;None;-;1;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;403;4;1;3;5.3;FC(F)(F)c1cccc(-c2c[nH]c(-c3cccc(CN4CCSCC4)c3)n2)c1
CHEMBL1644677;56553;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;401;4;1;3;5.0;CC1CN(Cc2cccc(-c3nc(-c4cccc(C(F)(F)F)c4)c[nH]3)c2)CCO1
CHEMBL1644678;56554;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;401;4;1;3;5.0;C[C@H]1COCCN1Cc1cccc(-c2nc(-c3cccc(C(F)(F)F)c3)c[nH]2)c1
CHEMBL1644679;56555;Smallmolecule;None;-;1;Human;0;Functional;1;7.9;7.8;7.9;EC50;ChEMBL;385;4;1;2;5.7;FC(F)(F)c1cccc(-c2c[nH]c(-c3cccc(CN4CCCCC4)c3)n2)c1
CHEMBL1644680;56556;Smallmolecule;None;-;1;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;399;4;1;2;6.0;CC1CCN(Cc2cccc(-c3nc(-c4cccc(C(F)(F)F)c4)c[nH]3)c2)CC1
CHEMBL1644681;56557;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;399;4;1;2;6.0;CC1CCCN(Cc2cccc(-c3nc(-c4cccc(C(F)(F)F)c4)c[nH]3)c2)C1
CHEMBL1644682;56558;Smallmolecule;None;257;2;Human;0;Functional;1;8.1;8.1;8.1;EC50;ChEMBL;403;4;1;2;5.7;FC1CCN(Cc2cccc(-c3nc(-c4cccc(C(F)(F)F)c4)c[nH]3)c2)CC1
CHEMBL1644683;56559;Smallmolecule;None;512;2;Human;0;Functional;1;8.3;8.3;8.3;EC50;ChEMBL;421;4;1;2;6.0;FC1(F)CCN(Cc2cccc(-c3nc(-c4cccc(C(F)(F)F)c4)c[nH]3)c2)CC1
CHEMBL1644684;56560;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;403;4;1;2;5.7;FC1CCCN(Cc2cccc(-c3nc(-c4cccc(C(F)(F)F)c4)c[nH]3)c2)C1
CHEMBL1644685;56561;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;401;4;2;3;4.7;O[C@H]1CCCN(Cc2cccc(-c3nc(-c4cccc(C(F)(F)F)c4)c[nH]3)c2)C1
CHEMBL1644686;56562;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;415;5;2;3;5.0;OCC1CCCN(Cc2cccc(-c3nc(-c4cccc(C(F)(F)F)c4)c[nH]3)c2)C1
CHEMBL1644687;56563;Smallmolecule;None;131;2;Human;0;Functional;1;8.3;8.3;8.3;EC50;ChEMBL;397;4;1;3;4.3;Brc1cccc(-c2c[nH]c(-c3cccc(CN4CCOCC4)c3)n2)c1
CHEMBL1644688;56564;Smallmolecule;None;229;2;Human;0;Functional;1;7.9;7.8;7.9;EC50;ChEMBL;367;4;1;3;4.6;CC1CN(Cc2cccc(-c3nc(-c4cccc(Cl)c4)c[nH]3)c2)CCO1
CHEMBL1644689;56565;Smallmolecule;None;16;2;Human;0;Functional;1;8.1;8.1;8.1;EC50;ChEMBL;369;4;1;2;5.3;FC1CCN(Cc2cccc(-c3nc(-c4cccc(Cl)c4)c[nH]3)c2)CC1
CHEMBL1641937;56147;Smallmolecule;None;-;1;Human;0;Functional;2;7.9;7.9;7.9;EC50;ChEMBL;398;6;1;3;5.0;CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1C(C)(C)C
CHEMBL1641938;56148;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;EC50;ChEMBL;346;6;1;3;4.4;CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)cc1C(C)(C)C
CHEMBL1641940;56150;Smallmolecule;None;-;1;Human;0;Functional;2;8.2;8.2;8.2;EC50;ChEMBL;446;8;1;3;6.0;CCCCCn1cc(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccccc1
CHEMBL1641942;56151;Smallmolecule;None;-;1;Human;0;Functional;2;8.0;8.0;8.0;EC50;ChEMBL;432;8;1;3;5.7;CCCCCn1cc(C(=O)NCC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccccc1
CHEMBL1641943;56152;Smallmolecule;None;-;1;Human;0;Functional;2;8.2;8.2;8.2;EC50;ChEMBL;460;8;1;3;6.4;CCCCCn1cc(C(=O)NCC23CC4CC(C)(CC(C)(C4)C2)C3)c(=O)cc1-c1ccccc1
CHEMBL1641944;56153;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;EC50;ChEMBL;404;6;1;3;5.0;CCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccccc1
CHEMBL1641945;56154;Smallmolecule;None;-;1;Human;0;Functional;2;8.5;8.5;8.5;EC50;ChEMBL;418;7;1;3;5.4;CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccccc1
CHEMBL1641946;56155;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;EC50;ChEMBL;432;8;1;3;5.8;CCCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccccc1
CHEMBL1641947;56156;Smallmolecule;None;-;1;Human;0;Functional;2;8.7;8.7;8.7;EC50;ChEMBL;366;7;1;3;4.8;CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)cc1-c1ccccc1
CHEMBL1641948;56157;Smallmolecule;None;-;1;Human;0;Functional;2;8.7;8.7;8.7;EC50;ChEMBL;414;7;1;3;5.5;CCCCCn1cc(C(=O)N[C@@H]2CCCc3ccccc32)c(=O)cc1-c1ccccc1
CHEMBL1641949;56158;Smallmolecule;None;-;1;Human;0;Functional;2;7.2;7.2;7.2;EC50;ChEMBL;414;7;1;3;5.5;CCCCCn1cc(C(=O)N[C@H]2CCCc3ccccc32)c(=O)cc1-c1ccccc1
CHEMBL1641950;56160;Smallmolecule;None;-;1;Human;0;Functional;2;7.6;7.6;7.6;EC50;ChEMBL;367;7;1;4;3.8;CCCCCn1cc(C(=O)NN2CCCCC2)c(=O)cc1-c1ccccc1
CHEMBL1641951;56161;Smallmolecule;None;-;1;Human;0;Functional;2;7.9;7.8;7.9;EC50;ChEMBL;428;7;1;3;6.0;CCCCCn1cc(C(=O)Nc2cccc(C(F)(F)F)c2)c(=O)cc1-c1ccccc1
CHEMBL1641952;56162;Smallmolecule;None;-;1;Human;0;Functional;2;7.6;7.6;7.6;EC50;ChEMBL;452;7;1;3;6.1;CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccc(Cl)cc1
CHEMBL1641953;56163;Smallmolecule;None;-;1;Human;0;Functional;2;7.7;7.7;7.7;EC50;ChEMBL;400;7;1;3;5.4;CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)cc1-c1ccc(Cl)cc1
CHEMBL1644690;56566;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;399;4;1;2;6.3;CC1CCN(Cc2cccc(-c3nc(-c4cccc(Cl)c4Cl)c[nH]3)c2)CC1
CHEMBL1644691;56567;Smallmolecule;None;257;2;Human;0;Functional;1;8.3;8.3;8.3;EC50;ChEMBL;403;4;1;2;6.0;FC1CCN(Cc2cccc(-c3nc(-c4cccc(Cl)c4Cl)c[nH]3)c2)CC1
CHEMBL1644733;56572;Smallmolecule;None;12;2;Human;0;Functional;1;8.5;8.5;8.5;EC50;ChEMBL;401;5;1;3;5.1;COc1ccc(-c2c[nH]c(-c3cccc(CN4CCC(F)(F)CC4)c3)n2)c(F)c1
CHEMBL1644734;56573;Smallmolecule;None;35;2;Human;0;Functional;1;8.4;8.4;8.4;EC50;ChEMBL;367;5;1;4;3.7;COc1ccc(F)c(-c2c[nH]c(-c3cccc(CN4CCOCC4)c3)n2)c1
CHEMBL1644735;56574;Smallmolecule;None;5;2;Human;0;Functional;1;8.3;8.3;8.3;EC50;ChEMBL;401;5;1;3;5.1;COc1ccc(F)c(-c2c[nH]c(-c3cccc(CN4CCC(F)(F)CC4)c3)n2)c1
CHEMBL1644736;56575;Smallmolecule;None;17;2;Human;0;Functional;1;8.3;8.3;8.3;EC50;ChEMBL;383;5;1;3;4.8;COc1ccc(F)c(-c2c[nH]c(-c3cccc(CN4CCC(F)CC4)c3)n2)c1
CHEMBL1644737;56576;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;403;4;1;2;5.7;FC1CCN(Cc2ccccc2-c2nc(-c3cccc(C(F)(F)F)c3)c[nH]2)CC1
CHEMBL1644738;56577;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;401;4;1;3;5.0;CC1CN(Cc2ccccc2-c2nc(-c3cccc(C(F)(F)F)c3)c[nH]2)CCO1
CHEMBL1644739;56578;Smallmolecule;None;104;2;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;351;4;1;2;5.4;Clc1cccc(-c2c[nH]c(-c3cccc(CN4CCCCC4)c3)n2)c1
CHEMBL1644740;56579;Smallmolecule;None;1584;2;Human;0;Functional;1;8.1;8.1;8.1;EC50;ChEMBL;385;4;1;2;6.0;Clc1cccc(-c2c[nH]c(-c3cccc(CN4CCCCC4)c3)n2)c1Cl
CHEMBL1644741;56580;Smallmolecule;None;74;2;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;385;4;1;2;6.0;Clc1ccc(-c2c[nH]c(-c3cccc(CN4CCCCC4)c3)n2)c(Cl)c1
